5,31,-1.55,13.0
3,32,0.0,-0.4,2,0,100,0.2
3,33,0.0,-0.8,2,0,100,0.2
3,34,0.0,0.4,2,0,100,0.2
5,35,-1.52,-13.0
5,41,-1.24,10.0
4,42,0.0,0.4,2,0,100,0.2
4,43,0.0,0.8,2,0,100,0.2
4,44,0.0,0.4,2,0,100,0.2
5,45,-1.52,-13.0
100,2000000.0
5,31,-3.06,252.0
5,35,-3.02,-250.0
5,41,-2.45,202.0
5,45,-3.02,-250.0
100,100000.0
5,31,-4.46,233.0
5,35,-4.39,-228.0
5,41,-3.57,187.0
4,44,0.0,0.39,0.1,0,100,0.2
5,45,-4.4,-230.0
100,100000.0
5,31,-5.68,203.0
5,35,-5.59,-200.0
5,41,-4.54,162.0
5,45,-5.6,-200.0
100,100000.0
5,31,-6.67,165.0
5,35,-6.56,-162.0
5,41,-5.34,133.0
4,44,1.0,0.38,0.1,0,100,0.2
5,45,-6.58,-163.0
100,100000.0
5,31,-7.45,130.0
5,35,-7.34,-130.0
5,41,-5.96,103.0
4,42,0.0,0.41,0.1,0,100,0.2
4,44,0.0,0.37,0.1,0,100,0.2
5,45,-7.37,-132.0
100,100000.0
5,31,-8.08,105.0
5,35,-7.96,-103.0
5,41,-6.46,83.0
5,45,-7.99,-103.0
100,100000.0
5,31,-8.58,83.0
5,35,-8.45,-82.0
5,41,-6.86,67.0
4,44,0.0,0.36,0.1,0,100,0.2
5,45,-8.49,-83.0
100,100000.0
5,31,-8.98,67.0
5,35,-8.84,-65.0
5,41,-7.19,55.0
5,45,-8.88,-65.0
100,100000.0
5,31,-9.34,60.0
5,35,-9.2,-60.0
5,41,-7.44,42.0
5,45,-9.2,-53.0
100,100000.0
5,31,-9.7,60.0
5,35,-9.55,-58.0
5,41,-7.65,35.0
5,45,-9.45,-42.0
100,100000.0
5,31,-10.09,65.0
5,35,-9.93,-63.0
5,41,-7.81,27.0
5,45,-9.66,-35.0
100,100000.0
5,31,-10.52,72.0
5,35,-10.35,-70.0
5,41,-7.94,22.0
4,44,0.0,0.37,0.1,0,100,0.2
5,45,-9.82,-27.0
100,100000.0
5,31,-11.0,80.0
5,35,-10.82,-78.0
5,41,-8.05,18.0
5,45,-9.94,-20.0
100,100000.0
5,31,-11.52,87.0
3,34,1.0,0.41,0.1,0,100,0.2
5,35,-11.32,-83.0
5,41,-8.13,13.0
5,45,-10.04,-17.0
100,100000.0
5,31,-12.06,90.0
3,32,1.0,-0.41,0.1,0,100,0.2
3,33,1.0,-0.82,0.1,0,100,0.2
3,34,1.0,0.42,0.1,0,100,0.2
5,35,-11.86,-90.0
5,41,-8.19,10.0
5,45,-10.12,-13.0
100,100000.0
5,31,-12.62,93.0
3,32,1.0,-0.62,0.1,0,100,0.2
3,33,1.0,-1.24,0.1,0,100,0.2
3,34,1.0,0.63,0.1,0,100,0.2
5,35,-12.4,-90.0
5,41,-8.24,8.0
5,45,-10.17,-8.0
100,100000.0
5,31,-13.16,90.0
3,32,1.0,-0.68,0.1,0,100,0.2
3,33,1.0,-1.38,0.1,0,100,0.2
3,34,1.0,0.7,0.1,0,100,0.2
5,35,-12.93,-88.0
5,41,-8.27,5.0
5,45,-10.21,-7.0
100,100000.0
5,31,-13.65,82.0
3,32,0.0,-0.72,0.1,0,100,0.2
3,33,1.0,-1.45,0.1,0,100,0.2
3,34,1.0,0.74,0.1,0,100,0.2
5,35,-13.41,-80.0
5,41,-8.29,3.0
4,44,0.0,0.38,0.1,0,100,0.2
5,45,-10.24,-5.0
100,100000.0
5,31,-14.06,68.0
3,33,1.0,-1.46,0.1,0,100,0.2
3,34,1.0,0.75,0.1,0,100,0.2
5,35,-13.81,-67.0
5,41,-8.3,2.0
100,100000.0
5,31,-14.36,50.0
3,32,1.0,-0.7,0.1,0,100,0.2
3,33,1.0,-1.42,0.1,0,100,0.2
3,34,1.0,0.72,0.1,0,100,0.2
5,35,-14.1,-48.0
100,100000.0
5,31,-14.54,30.0
3,32,1.0,-0.65,0.1,0,100,0.2
3,33,1.0,-1.32,0.1,0,100,0.2
3,34,1.0,0.67,0.1,0,100,0.2
5,35,-14.28,-30.0
5,41,-8.28,-3.0
5,45,-10.22,3.0
100,100000.0
5,31,-14.6,10.0
3,32,1.0,-0.55,0.1,0,100,0.2
3,33,1.0,-1.1,0.1,0,100,0.2
3,34,1.0,0.56,0.1,0,100,0.2
5,35,-14.33,-8.0
5,41,-8.25,-5.0
4,42,0.0,0.4,0.1,0,100,0.2
5,45,-10.18,7.0
100,100000.0
5,31,-14.54,-10.0
3,32,0.0,-0.4,0.1,0,100,0.2
3,33,0.0,-0.8,0.1,0,100,0.2
3,34,1.0,0.41,0.1,0,100,0.2
5,35,-14.27,10.0
5,41,-8.21,-7.0
5,45,-10.13,8.0
100,100000.0
5,31,-14.39,-25.0
3,34,0.0,0.42,0.1,0,100,0.2
5,35,-14.12,25.0
5,41,-8.15,-10.0
5,45,-10.06,12.0
100,100000.0
5,31,-14.16,-38.0
5,35,-13.89,38.0
5,41,-8.08,-12.0
5,45,-9.97,15.0
100,100000.0
5,31,-13.88,-47.0
3,32,0.0,-0.39,0.1,0,100,0.2
5,35,-13.61,47.0
5,41,-7.98,-17.0
5,45,-9.85,20.0
100,100000.0
5,31,-13.58,-50.0
3,34,0.0,0.43,0.1,0,100,0.2
5,35,-13.3,52.0
5,41,-7.87,-18.0
5,45,-9.7,25.0
100,100000.0
5,31,-13.25,-55.0
5,35,-12.98,53.0
5,41,-7.72,-25.0
4,44,0.0,0.39,0.1,0,100,0.2
5,45,-9.51,32.0
100,100000.0
5,31,-12.92,-55.0
5,35,-12.66,53.0
5,41,-7.53,-32.0
5,45,-9.28,38.0
100,100000.0
5,31,-12.6,-53.0
5,35,-12.34,53.0
5,41,-7.3,-38.0
5,45,-8.99,48.0
100,100000.0
5,31,-12.24,-60.0
5,35,-11.99,58.0
5,41,-7.01,-48.0
5,45,-8.64,58.0
100,100000.0
5,31,-11.8,-73.0
5,35,-11.56,72.0
5,41,-6.64,-62.0
5,45,-8.19,75.0
100,100000.0
5,31,-11.25,-92.0
5,35,-11.02,90.0
5,41,-6.19,-75.0
4,44,0.0,0.38,0.1,0,100,0.2
5,45,-7.64,92.0
100,100000.0
5,31,-10.56,-115.0
5,35,-10.34,113.0
5,41,-5.63,-93.0
5,45,-6.94,117.0
100,100000.0
5,31,-9.68,-147.0
5,35,-9.49,142.0
5,41,-4.92,-118.0
4,42,0.0,0.41,0.1,0,100,0.2
4,44,0.0,0.37,0.1,0,100,0.2
5,45,-6.07,145.0
100,100000.0
5,31,-8.61,-178.0
5,35,-8.43,177.0
5,41,-4.04,-147.0
5,45,-4.99,180.0
100,100000.0
5,31,-7.36,-208.0
5,35,-7.22,202.0
5,41,-3.03,-168.0
5,45,-3.75,207.0
100,100000.0
5,31,-6.02,-223.0
5,35,-5.89,222.0
5,41,-1.94,-182.0
5,45,-2.4,225.0
100,100000.0
5,31,-4.61,-235.0
5,35,-4.52,228.0
5,41,-0.8,-190.0
5,45,-1.0,233.0
100,100000.0
5,31,2.61,-1203.0
5,35,-3.13,232.0
5,41,0.41,-202.0
5,45,0.41,235.0
100,100000.0
5,31,1.51,183.0
5,35,-1.79,223.0
5,41,1.78,-228.0
5,45,1.76,225.0
100,100000.0
5,31,0.5,168.0
5,35,-0.55,207.0
5,41,3.04,-210.0
5,45,3.01,208.0
100,100000.0
5,31,-0.38,147.0
5,35,0.53,180.0
5,41,4.15,-185.0
5,45,4.1,182.0
100,100000.0
5,31,-1.11,122.0
5,35,1.42,148.0
5,41,5.04,-148.0
5,45,4.99,148.0
100,100000.0
5,31,-1.68,95.0
5,35,2.12,117.0
5,41,5.76,-120.0
4,44,0.0,0.38,0.1,0,100,0.2
5,45,5.69,117.0
100,100000.0
5,31,-2.14,77.0
5,35,2.69,95.0
5,41,6.33,-95.0
5,45,6.26,95.0
100,100000.0
5,31,-2.52,63.0
3,34,0.0,0.42,0.1,0,100,0.2
5,35,3.15,77.0
5,41,6.78,-75.0
4,42,0.0,0.4,0.1,0,100,0.2
5,45,6.71,75.0
100,100000.0
5,31,-2.81,48.0
5,35,3.51,60.0
5,41,7.15,-62.0
5,45,7.07,60.0
100,100000.0
5,31,-3.05,40.0
5,35,3.81,50.0
5,41,7.46,-52.0
5,45,7.38,52.0
100,100000.0
5,31,-3.25,33.0
5,35,4.04,38.0
5,41,7.74,-47.0
5,45,7.65,45.0
100,100000.0
5,31,-3.4,25.0
5,35,4.23,32.0
5,41,7.97,-38.0
5,45,7.87,37.0
100,100000.0
5,31,-3.53,22.0
3,32,0.0,-0.4,0.1,0,100,0.2
5,35,4.39,27.0
5,41,8.15,-30.0
5,45,8.05,30.0
100,100000.0
5,31,-3.62,15.0
5,35,4.51,20.0
5,41,8.28,-22.0
5,45,8.18,22.0
100,100000.0
5,31,-3.7,13.0
5,35,4.61,17.0
5,41,8.34,-10.0
5,45,8.23,8.0
100,100000.0
5,31,-3.76,10.0
5,35,4.68,12.0
5,41,8.32,3.0
5,45,8.22,-2.0
100,100000.0
5,31,-3.81,8.0
5,35,4.74,10.0
5,41,8.23,15.0
4,44,1.0,0.39,0.1,0,100,0.2
5,45,8.12,-17.0
100,100000.0
5,31,-3.84,5.0
5,35,4.78,7.0
5,41,8.05,30.0
4,42,1.0,0.57,0.1,0,100,0.2
4,43,1.0,1.14,0.1,0,100,0.2
4,44,1.0,0.56,0.1,0,100,0.2
5,45,7.94,-30.0
100,100000.0
5,31,-3.86,3.0
5,35,4.8,3.0
5,41,7.79,43.0
4,42,1.0,0.63,0.1,0,100,0.2
4,43,1.0,1.25,0.1,0,100,0.2
4,44,1.0,0.61,0.1,0,100,0.2
5,45,7.69,-42.0
100,100000.0
5,31,-3.87,2.0
5,35,4.81,2.0
5,41,7.47,53.0
4,42,0.0,0.64,0.1,0,100,0.2
4,43,1.0,1.29,0.1,0,100,0.2
4,44,1.0,0.63,0.1,0,100,0.2
5,45,7.37,-53.0
100,100000.0
5,31,-3.86,-2.0
5,35,4.8,-2.0
5,41,7.09,63.0
4,43,1.0,1.27,0.1,0,100,0.2
4,44,1.0,0.62,0.1,0,100,0.2
5,45,7.0,-62.0
100,100000.0
5,31,-3.85,-2.0
5,35,4.79,-2.0
5,41,6.69,67.0
4,42,1.0,0.6,0.1,0,100,0.2
4,43,1.0,1.19,0.1,0,100,0.2
4,44,1.0,0.58,0.1,0,100,0.2
5,45,6.6,-67.0
100,100000.0
5,31,-3.82,-5.0
5,35,4.75,-7.0
5,41,6.27,70.0
4,42,1.0,0.5,0.1,0,100,0.2
4,43,1.0,0.99,0.1,0,100,0.2
4,44,1.0,0.48,0.1,0,100,0.2
5,45,6.19,-68.0
100,100000.0
5,31,-3.78,-7.0
5,35,4.7,-8.0
5,41,5.87,67.0
4,42,0.0,0.4,0.1,0,100,0.2
4,43,0.0,0.8,0.1,0,100,0.2
4,44,0.0,0.39,0.1,0,100,0.2
5,45,5.79,-67.0
100,100000.0
5,31,-3.73,-8.0
5,35,4.64,-10.0
5,41,5.48,65.0
5,45,5.41,-63.0
100,100000.0
5,31,-3.66,-12.0
3,32,0.0,-0.39,0.1,0,100,0.2
3,34,0.0,0.43,0.1,0,100,0.2
5,35,4.55,-15.0
5,41,5.14,57.0
4,44,0.0,0.4,0.1,0,100,0.2
5,45,5.07,-57.0
100,100000.0
5,31,-3.57,-15.0
5,35,4.44,-18.0
5,41,4.82,53.0
5,45,4.75,-53.0
100,100000.0
5,31,-3.46,-18.0
5,35,4.3,-23.0
5,41,4.53,48.0
5,45,4.47,-47.0
100,100000.0
5,31,-3.32,-23.0
5,35,4.12,-30.0
5,41,4.27,43.0
5,45,4.21,-43.0
100,100000.0
5,31,-3.14,-30.0
5,35,3.91,-35.0
5,41,4.0,45.0
5,45,3.95,-43.0
100,100000.0
5,31,-2.93,-35.0
5,35,3.65,-43.0
5,41,3.72,47.0
5,45,3.67,-47.0
100,100000.0
5,31,-2.66,-45.0
5,35,3.32,-55.0
5,41,3.38,57.0
5,45,3.34,-55.0
100,100000.0
5,31,-2.33,-55.0
5,35,2.92,-67.0
5,41,2.97,68.0
5,45,2.93,-68.0
100,100000.0
5,31,-1.92,-68.0
5,35,2.41,-85.0
5,41,2.45,87.0
5,45,2.42,-85.0
100,100000.0
5,31,-1.4,-87.0
3,32,0.0,-0.4,0.1,0,100,0.2
3,34,1.0,0.42,0.1,0,100,0.2
5,35,1.78,-105.0
5,41,1.81,107.0
5,45,1.79,-105.0
100,100000.0
5,31,-0.76,-107.0
3,34,0.0,0.41,0.1,0,100,0.2
5,35,0.99,-132.0
5,41,1.0,135.0
5,45,1.0,-132.0
100,100000.0
5,31,0.03,-132.0
5,35,0.02,-162.0
5,41,0.02,163.0
5,45,0.02,-163.0
100,100000.0
5,31,0.93,-150.0
3,34,0.0,0.4,0.1,0,100,0.2
5,35,-1.09,-185.0
5,41,-1.11,188.0
5,45,-1.09,-185.0
100,100000.0
5,31,1.91,-163.0
5,35,-2.29,-200.0
5,41,-2.33,203.0
5,45,-2.29,-200.0
100,100000.0
5,31,-1.55,577.0
5,35,-1.52,128.0
5,41,-1.24,-182.0
5,45,-1.52,128.0
100,100000.0
100,3000000.0
